timestamp,open,high,low,close,volume,symbol
2025-12-18T09:57:00-05:00,5216.633608291017,5218.857378279824,5215.919142852762,5217.0749487909925,327,ES
2025-12-18T09:58:00-05:00,5216.820168029412,5219.368818719383,5215.542646291391,5217.390286350787,3563,ES
2025-12-18T09:59:00-05:00,5216.984217337269,5219.272855745217,5214.272812242426,5216.846651205612,3430,ES
2025-12-18T10:00:00-05:00,5218.680544519875,5219.565438342935,5216.446103785742,5219.180463771502,3818,ES
2025-12-18T10:01:00-05:00,5219.792071453799,5222.038570762977,5218.1180276936175,5220.605672450345,2884,ES
2025-12-18T10:02:00-05:00,5220.396092160197,5220.852758608754,5220.1373415445,5220.317443347418,2343,ES
2025-12-18T10:03:00-05:00,5220.254347995324,5220.469802949836,5219.802915595754,5220.758602025551,1956,ES
2025-12-18T10:04:00-05:00,5218.525516003869,5220.722017726404,5217.20984266386,5218.65119347271,3678,ES
2025-12-18T10:05:00-05:00,5217.665532877447,5219.204082992813,5217.394056954081,5218.332049998331,2875,ES
2025-12-18T10:06:00-05:00,5217.683453701574,5218.71103511146,5216.411308958303,5217.575059165421,1473,ES
2025-12-18T10:07:00-05:00,5218.575755127757,5219.014718393906,5217.408180071349,5219.043509663346,2989,ES
2025-12-18T10:08:00-05:00,5219.232052667812,5220.9246466060295,5216.545351511344,5219.6703707495635,1324,ES
2025-12-18T10:09:00-05:00,5219.132694055038,5220.754590167573,5219.107554393174,5219.278575577566,3115,ES
2025-12-18T10:10:00-05:00,5219.132119186919,5222.022832699063,5218.427477481213,5218.904566043279,2324,ES
2025-12-18T10:11:00-05:00,5220.907634926026,5222.56141855512,5220.729708651703,5220.549204083136,4758,ES
2025-12-18T10:12:00-05:00,5221.856495442709,5223.82979296394,5220.377535202222,5222.219289226502,206,ES
2025-12-18T10:13:00-05:00,5222.985878259198,5225.496778565769,5220.614366735144,5223.395978646421,3639,ES
2025-12-18T10:14:00-05:00,5224.864348827455,5225.23046507037,5222.158737636616,5225.1957844446015,2858,ES
2025-12-18T10:15:00-05:00,5222.9150339894095,5224.394028898941,5222.1691023705025,5222.545924848824,3824,ES
2025-12-18T10:16:00-05:00,5222.821259164876,5223.6810031778095,5221.4312294342,5222.434748474523,1327,ES
2025-12-18T10:17:00-05:00,5221.900797221748,5221.997164728915,5219.490488358263,5222.458187580876,4496,ES
2025-12-18T10:18:00-05:00,5220.304057921328,5222.284206846242,5219.18559111369,5221.048568193309,3582,ES
2025-12-18T10:19:00-05:00,5221.411365727068,5222.77690089403,5220.216381542215,5221.67391726276,3643,ES
2025-12-18T10:20:00-05:00,5219.802962633111,5221.751246591889,5218.034019656552,5218.929263684064,4376,ES
2025-12-18T10:21:00-05:00,5220.958121284373,5221.7453518118455,5218.049149108995,5220.359278183567,4540,ES
2025-12-18T10:22:00-05:00,5219.476811471067,5221.707261254115,5216.8063191104175,5219.98745468625,2636,ES
2025-12-18T10:23:00-05:00,5219.353995630092,5220.110650830052,5218.370154378716,5220.063439632409,2854,ES
2025-12-18T10:24:00-05:00,5218.227262898921,5219.420475743265,5217.947532764063,5217.334679553706,863,ES
2025-12-18T10:25:00-05:00,5219.994856947909,5220.42222099917,5218.65353203896,5220.160130156631,2695,ES
2025-12-18T10:26:00-05:00,5219.452726699988,5219.830230697525,5218.0054353317655,5219.388565234179,4830,ES
2025-12-18T10:27:00-05:00,5220.258528957938,5223.04727709356,5217.600689741476,5220.880415501173,786,ES
2025-12-18T10:28:00-05:00,5221.810313381609,5224.777892783188,5220.100264977065,5221.34577027682,2730,ES
2025-12-18T10:29:00-05:00,5220.965493580186,5223.2566477681685,5218.8935305824525,5220.253512842791,3932,ES
2025-12-18T10:30:00-05:00,5222.8261441384775,5225.766221879345,5222.819789431798,5223.088437989492,4211,ES
2025-12-18T10:31:00-05:00,5223.336178248896,5224.16034348832,5221.631267201964,5224.334678496115,3611,ES
2025-12-18T10:32:00-05:00,5223.011185417287,5225.167992465635,5222.816642332459,5223.387017135014,1449,ES
2025-12-18T10:33:00-05:00,5221.393376209474,5223.800558614712,5220.276061895971,5222.349657490528,1870,ES
2025-12-18T10:34:00-05:00,5221.414088928721,5223.503581654642,5220.1465546372465,5221.553066539373,2328,ES
2025-12-18T10:35:00-05:00,5221.557133430143,5222.866559948047,5218.768950693743,5221.980614311448,4637,ES
2025-12-18T10:36:00-05:00,5220.891741595448,5222.322884605713,5218.474841285698,5220.8277917942305,2967,ES
2025-12-18T10:37:00-05:00,5221.937595348922,5223.629771995518,5221.559577820289,5221.574809887888,1127,ES
2025-12-18T10:38:00-05:00,5222.493376881051,5225.208116044355,5221.448532049731,5221.932536782558,1020,ES
2025-12-18T10:39:00-05:00,5222.259029795378,5224.853300566683,5222.009417458518,5223.124381429968,858,ES
2025-12-18T10:40:00-05:00,5222.101512194633,5224.063851319028,5221.174224013625,5221.1198426169285,2542,ES
2025-12-18T10:41:00-05:00,5220.16973691192,5222.387044663675,5217.373681726489,5220.666956894155,3850,ES
2025-12-18T10:42:00-05:00,5219.700541901023,5219.768755813401,5217.945531113479,5219.160074504647,3634,ES
2025-12-18T10:43:00-05:00,5218.997971894961,5219.943722773012,5217.026747494957,5218.919418005563,4044,ES
2025-12-18T10:44:00-05:00,5218.431301402855,5219.321364473832,5217.1235581585,5218.263860862528,3503,ES
2025-12-18T10:45:00-05:00,5218.66113259715,5219.234959143687,5218.211632498459,5218.109090975211,3369,ES
2025-12-18T10:46:00-05:00,5217.3257082407645,5218.695363558622,5214.827288225384,5217.895567738762,3485,ES
2025-12-18T10:47:00-05:00,5216.3291708057195,5218.0334185360125,5214.471793799558,5215.648308878773,1125,ES
2025-12-18T10:48:00-05:00,5216.576289787022,5217.328181836218,5215.698409163435,5217.082586980199,3512,ES
2025-12-18T10:49:00-05:00,5217.916219317147,5218.070326830559,5217.1872941716565,5217.7990178454675,238,ES
2025-12-18T10:50:00-05:00,5216.140911598489,5217.109356248981,5215.2784813025955,5215.3192022977255,224,ES
2025-12-18T10:51:00-05:00,5217.967264868058,5220.207067343275,5217.860879285251,5218.536148563591,3101,ES
2025-12-18T10:52:00-05:00,5218.679705003543,5219.993544723419,5215.680938250783,5217.85352927681,2752,ES
2025-12-18T10:53:00-05:00,5219.994404582681,5220.340907774571,5217.203997038564,5220.278945405825,3233,ES
2025-12-18T10:54:00-05:00,5219.629755911132,5221.317168356034,5218.006374031129,5219.112380800146,2104,ES
2025-12-18T10:55:00-05:00,5218.5806009614125,5220.368344947672,5216.910300549942,5219.539844770857,2934,ES
2025-12-18T10:56:00-05:00,5216.734872942438,5216.752863949946,5214.735104699694,5217.343643346666,2731,ES
2025-12-18T10:57:00-05:00,5215.72115062132,5217.571221146085,5213.924820955553,5215.519967026005,1149,ES
2025-12-18T10:58:00-05:00,5215.423150348225,5217.274477314563,5214.147082516629,5216.131591111112,4242,ES
2025-12-18T10:59:00-05:00,5213.714552222986,5216.297860875849,5211.020017202316,5214.467987375535,2256,ES
2025-12-18T11:00:00-05:00,5211.998263390725,5214.015341971416,5211.294443771236,5212.608084493502,612,ES
2025-12-18T11:01:00-05:00,5213.827154707501,5215.6733519714435,5212.569490508852,5213.158770059041,4298,ES
2025-12-18T11:02:00-05:00,5213.119110036634,5214.070235558598,5210.142997462286,5213.47196961501,2585,ES
2025-12-18T11:03:00-05:00,5214.05628297913,5214.432041305305,5211.350880413034,5214.877103179131,3182,ES
2025-12-18T11:04:00-05:00,5214.057953592304,5215.85634463989,5211.283060699455,5213.653662949515,1904,ES
2025-12-18T11:05:00-05:00,5213.410497974438,5214.1113176930285,5211.5731842442365,5214.4050552127055,2485,ES
2025-12-18T11:06:00-05:00,5211.781445022886,5213.360148196784,5209.647956834319,5212.279221566846,1156,ES
2025-12-18T11:07:00-05:00,5211.006312834676,5211.819639680332,5210.016600184535,5210.973434630961,4199,ES
2025-12-18T11:08:00-05:00,5210.108234983197,5210.262244771806,5208.108776037385,5210.916534324335,3652,ES
2025-12-18T11:09:00-05:00,5211.368323606752,5212.423008433258,5209.821339349543,5211.319338071287,4043,ES
2025-12-18T11:10:00-05:00,5212.550307826227,5214.109789045487,5210.205049424714,5211.998045614551,4640,ES
2025-12-18T11:11:00-05:00,5212.466264284656,5214.83450426579,5210.819274899803,5213.358505970064,1574,ES
2025-12-18T11:12:00-05:00,5213.886750675147,5216.84185453897,5211.395529846443,5213.604932415898,4042,ES
2025-12-18T11:13:00-05:00,5213.484410683422,5213.567513620047,5212.611899432971,5212.962089321898,3402,ES
2025-12-18T11:14:00-05:00,5211.80441690656,5213.885188251272,5208.806060401922,5212.732528919149,413,ES
2025-12-18T11:15:00-05:00,5210.608494345023,5211.950844396449,5210.394710337655,5209.700528900495,1948,ES
2025-12-18T11:16:00-05:00,5209.606780112147,5211.177088209192,5206.733398508379,5209.955791212593,2854,ES
2025-12-18T11:17:00-05:00,5211.003677553802,5211.670112068741,5210.859665027673,5211.045625566185,3955,ES
2025-12-18T11:18:00-05:00,5212.403199584354,5212.643326605705,5209.54711107464,5211.5599382311675,4533,ES
2025-12-18T11:19:00-05:00,5211.448020879797,5211.603797999006,5209.987199020806,5210.575499177191,3901,ES
2025-12-18T11:20:00-05:00,5212.639662935344,5214.459144208638,5212.355980310308,5212.203538109501,2326,ES
2025-12-18T11:21:00-05:00,5213.037525658325,5215.922786512263,5211.427772618331,5213.563329415681,2628,ES
2025-12-18T11:22:00-05:00,5211.143750790875,5212.011317416265,5208.660731880154,5211.728984629033,2385,ES
2025-12-18T11:23:00-05:00,5210.004813498135,5210.125264310276,5209.788230388443,5210.495342963727,3457,ES
2025-12-18T11:24:00-05:00,5210.776857335966,5211.467154719102,5210.665163227927,5210.856442242035,4847,ES
2025-12-18T11:25:00-05:00,5209.38209903715,5210.650481171941,5207.6446778037225,5209.523307792018,1446,ES
2025-12-18T11:26:00-05:00,5207.690201518171,5210.140049847033,5205.765434154325,5208.158495810335,2250,ES
2025-12-18T11:27:00-05:00,5207.141094954385,5209.401642282688,5205.7458681626795,5206.409519931163,2019,ES
2025-12-18T11:28:00-05:00,5206.289379974916,5207.485696736241,5205.599354753431,5205.975804860793,2569,ES
2025-12-18T11:29:00-05:00,5205.281872323828,5207.876494428375,5203.956735213143,5205.972664356829,1411,ES
2025-12-18T11:30:00-05:00,5203.9953261087685,5204.4730665166435,5203.9175096192785,5203.318972300018,766,ES
2025-12-18T11:31:00-05:00,5205.92411610121,5206.487899680138,5205.608964282008,5205.990222745679,3579,ES
2025-12-18T11:32:00-05:00,5205.534462262395,5208.253068172132,5205.0157813302085,5205.975906968273,4438,ES
2025-12-18T11:33:00-05:00,5206.869065498717,5208.798104249729,5205.4615044357815,5207.054912707117,4682,ES
2025-12-18T11:34:00-05:00,5206.819198586362,5209.735760806258,5204.373303703158,5207.383125204617,985,ES
2025-12-18T11:35:00-05:00,5206.522707473099,5208.548429031698,5204.228544924591,5205.987167371408,2190,ES
2025-12-18T11:36:00-05:00,5204.57302922141,5207.186860144099,5202.625873572464,5203.6981593344235,4863,ES
2025-12-18T11:37:00-05:00,5203.021924511631,5203.842152987518,5200.338789943518,5203.492600110355,4144,ES
2025-12-18T11:38:00-05:00,5203.832981960917,5204.325289532497,5202.964816555634,5204.297605808633,4709,ES
2025-12-18T11:39:00-05:00,5205.475567083711,5206.579576315658,5205.057375475017,5204.930100433339,4157,ES
2025-12-18T11:40:00-05:00,5203.790040658878,5206.215719434454,5201.331774220249,5204.676190023148,4741,ES
2025-12-18T11:41:00-05:00,5204.846939909416,5204.928558518308,5204.143289272368,5204.625481328391,762,ES
2025-12-18T11:42:00-05:00,5203.417765113833,5205.845863516033,5200.809305966135,5203.230431884893,3711,ES
2025-12-18T11:43:00-05:00,5203.335845090323,5206.148961361323,5200.507367191147,5202.671195785641,1873,ES
2025-12-18T11:44:00-05:00,5203.503321527586,5205.617642054268,5202.041314843778,5203.94915313569,4102,ES
2025-12-18T11:45:00-05:00,5205.479461569991,5207.60038889619,5205.21397129478,5206.2206190994175,1262,ES
2025-12-18T11:46:00-05:00,5206.683907176384,5208.618662484264,5204.993877454853,5206.8737626156635,907,ES
2025-12-18T11:47:00-05:00,5208.542348641359,5210.969725332968,5206.52986669713,5209.152736965216,2723,ES
2025-12-18T11:48:00-05:00,5209.398631426141,5211.1130795451845,5207.5209224407245,5209.945570543485,2830,ES
2025-12-18T11:49:00-05:00,5208.3907617806635,5211.159410221545,5206.027121982864,5208.059829693352,3745,ES
2025-12-18T11:50:00-05:00,5207.852946283686,5210.369175418104,5206.91207932963,5207.888944997377,2154,ES
2025-12-18T11:51:00-05:00,5206.742158503731,5208.798116718391,5204.468464928413,5206.159083912826,294,ES
2025-12-18T11:52:00-05:00,5205.49853564734,5207.713220441645,5202.552831625345,5204.600214500156,4842,ES
2025-12-18T11:53:00-05:00,5204.862809008901,5205.4754618885545,5203.323890973553,5204.3568471293365,3199,ES
2025-12-18T11:54:00-05:00,5203.045803339203,5205.663110117839,5202.156316603297,5203.675528429944,4757,ES
2025-12-18T11:55:00-05:00,5203.287586807636,5204.970584520014,5202.570488580362,5202.731147669791,4348,ES
2025-12-18T11:56:00-05:00,5205.0222954633655,5205.617628437189,5203.710963764057,5204.14923150405,245,ES
2025-12-18T11:57:00-05:00,5204.248298419275,5206.3878176503695,5202.35555694442,5204.650378170067,1551,ES
2025-12-18T11:58:00-05:00,5204.623466388864,5207.312149369519,5202.593337963106,5204.983744471516,3111,ES
2025-12-18T11:59:00-05:00,5203.4394507478055,5203.661829553249,5202.9918533067375,5202.657415817809,4690,ES
2025-12-18T12:00:00-05:00,5204.347492129546,5204.690451001466,5204.126415379858,5203.868004334742,2830,ES
2025-12-18T12:01:00-05:00,5204.234887576994,5207.206202707763,5201.386678388098,5205.137267391737,1238,ES
2025-12-18T12:02:00-05:00,5203.863681530666,5205.732905895513,5202.888531840058,5204.828802649645,4951,ES
2025-12-18T12:03:00-05:00,5202.671049211387,5203.712413217235,5200.11352456096,5202.189394902063,4496,ES
2025-12-18T12:04:00-05:00,5202.8140415459,5205.656833828747,5202.405742848599,5203.378424743865,1188,ES
2025-12-18T12:05:00-05:00,5202.001140133907,5203.382647386286,5200.424657860414,5201.401472782109,2414,ES
2025-12-18T12:06:00-05:00,5203.25930533678,5203.772309131797,5202.225110663919,5202.703924677408,1029,ES
2025-12-18T12:07:00-05:00,5203.94689522862,5205.21362147686,5202.5342901822205,5203.909742580947,3966,ES
2025-12-18T12:08:00-05:00,5202.991160011489,5203.874000131772,5200.153400196292,5202.59157302983,621,ES
2025-12-18T12:09:00-05:00,5202.715027641282,5205.22016801993,5199.920293639974,5202.904466252079,4105,ES
2025-12-18T12:10:00-05:00,5203.445865624763,5204.112257710281,5203.036709105187,5204.147192350789,4276,ES
2025-12-18T12:11:00-05:00,5201.95927228185,5203.69540266317,5199.15132931969,5202.472363355453,3279,ES
2025-12-18T12:12:00-05:00,5200.5914155972005,5202.820941316931,5198.443992503886,5199.806262030062,3058,ES
2025-12-18T12:13:00-05:00,5200.602709077243,5200.901721599148,5199.458807338197,5201.300649834483,909,ES
2025-12-18T12:14:00-05:00,5200.510892125764,5203.1378299621965,5198.1327660657835,5200.863357285638,4568,ES
2025-12-18T12:15:00-05:00,5198.652106948217,5199.407180450023,5196.851855079926,5198.685921727356,1897,ES
2025-12-18T12:16:00-05:00,5197.740881984015,5198.48908540381,5196.432536120123,5197.517146617347,1813,ES
2025-12-18T12:17:00-05:00,5197.863715183911,5198.682282875641,5195.392626053264,5197.667450729092,2668,ES
2025-12-18T12:18:00-05:00,5196.8607329528395,5199.800859225414,5194.237788347961,5196.712584635363,1153,ES
2025-12-18T12:19:00-05:00,5198.707730286837,5200.06708435074,5196.828144836246,5197.985475236702,1315,ES
2025-12-18T12:20:00-05:00,5198.791750493559,5201.779915485628,5196.9842869747545,5198.852776983224,921,ES
2025-12-18T12:21:00-05:00,5200.63184586937,5202.662960337054,5199.734168803427,5200.4098786231225,1136,ES
2025-12-18T12:22:00-05:00,5199.252385985332,5199.623121361733,5197.0590507253655,5198.402928814416,692,ES
2025-12-18T12:23:00-05:00,5198.929715913543,5199.758287288267,5197.669256168146,5198.676554845208,2321,ES
2025-12-18T12:24:00-05:00,5200.0224023107985,5202.384212922268,5197.459614404179,5200.698591810474,3362,ES
2025-12-18T12:25:00-05:00,5198.919280830166,5199.899550096264,5198.08811425623,5199.4364046913315,915,ES
2025-12-18T12:26:00-05:00,5198.74342220479,5200.385158815236,5196.462171312618,5198.849398646076,3515,ES
2025-12-18T12:27:00-05:00,5199.329772713751,5201.705124843009,5199.281337651573,5200.221985123606,2836,ES
2025-12-18T12:28:00-05:00,5201.002996149603,5203.226567089433,5198.372734274261,5200.676486661075,3066,ES
2025-12-18T12:29:00-05:00,5201.1299427409185,5203.160348204139,5200.263548697622,5200.182933402028,4605,ES
2025-12-18T12:30:00-05:00,5201.750230805229,5203.66781387774,5199.715671398572,5201.469571484847,4899,ES
2025-12-18T12:31:00-05:00,5201.370959866814,5203.914640235231,5200.04018673558,5200.776233229478,333,ES
2025-12-18T12:32:00-05:00,5199.644093234678,5201.4775659348325,5198.013930251959,5200.489776222419,3691,ES
2025-12-18T12:33:00-05:00,5199.136047591278,5200.791636250203,5197.090409561367,5198.455515567456,3527,ES
2025-12-18T12:34:00-05:00,5198.718250155085,5201.128420692758,5198.466887880955,5199.12385953617,4707,ES
2025-12-18T12:35:00-05:00,5198.95085704035,5200.388808805005,5198.212774216388,5199.339799839484,1476,ES
2025-12-18T12:36:00-05:00,5200.591093107456,5201.3853888484355,5197.673388295432,5199.705551356212,2249,ES
2025-12-18T12:37:00-05:00,5199.71527609744,5201.219470369397,5196.957695771129,5199.070626743142,962,ES
2025-12-18T12:38:00-05:00,5201.540951811996,5203.5369348993145,5200.956557231676,5202.3488049417265,1593,ES
2025-12-18T12:39:00-05:00,5199.92301894907,5202.482240983094,5199.4967009589345,5199.84235110221,1133,ES
2025-12-18T12:40:00-05:00,5201.260538316902,5202.40531308107,5199.508451624552,5201.466963349279,886,ES
2025-12-18T12:41:00-05:00,5201.442465174206,5203.301831475703,5200.732343799471,5202.326966522773,2895,ES
2025-12-18T12:42:00-05:00,5199.7130483213605,5201.734118194667,5196.824066860823,5198.911282416205,1241,ES
2025-12-18T12:43:00-05:00,5198.841121005524,5201.662770840547,5198.13239349397,5197.9952412631665,2075,ES
2025-12-18T12:44:00-05:00,5197.142725097444,5198.954626122504,5196.1557762498005,5197.8658009478395,3927,ES
2025-12-18T12:45:00-05:00,5198.17264150848,5199.901128360816,5196.015081977302,5198.899938723895,3597,ES
2025-12-18T12:46:00-05:00,5196.643552409265,5197.060212915334,5196.503294394516,5197.065505904786,2408,ES
2025-12-18T12:47:00-05:00,5196.792856473312,5199.410096033444,5195.603810823465,5197.478919981753,3959,ES
2025-12-18T12:48:00-05:00,5195.473526226858,5196.163703328883,5194.925262063231,5195.517795343002,3137,ES
2025-12-18T12:49:00-05:00,5193.70746615375,5193.898284321752,5192.856757789324,5192.752068797955,4930,ES
